x-axis,2,3,4
second,Volt,Volt,Volt
+21.02500E-03,-14.93937197E+00,+8.65577896E+00,+5.61557793E+00
+21.05000E-03,-14.80118102E+00,+8.78140710E+00,+5.62814075E+00
+21.07500E-03,-14.93937197E+00,+8.64321615E+00,+5.82914577E+00
+21.10000E-03,-14.93937197E+00,+8.40452268E+00,+5.99246236E+00
+21.12500E-03,-14.93937197E+00,+8.45477394E+00,+6.01758799E+00
+21.15000E-03,-14.93937197E+00,+8.37939705E+00,+6.03015080E+00
+21.17500E-03,-14.82630665E+00,+8.04020107E+00,+6.23115583E+00
+21.20000E-03,-14.61273880E+00,+8.20351765E+00,+6.39447241E+00
+21.22500E-03,-14.75092976E+00,+8.04020107E+00,+6.62060307E+00
+21.25000E-03,-14.67555288E+00,+7.83919604E+00,+6.49497493E+00
+21.27500E-03,-14.76349258E+00,+7.66331664E+00,+6.63316588E+00
+21.30000E-03,-14.73836695E+00,+7.60050257E+00,+6.83417091E+00
+21.32500E-03,-14.72580413E+00,+7.43718599E+00,+7.02261312E+00
+21.35000E-03,-14.60017599E+00,+7.29899503E+00,+6.97236186E+00
+21.37500E-03,-14.53736192E+00,+7.23618096E+00,+7.14824126E+00
+21.40000E-03,-14.70067850E+00,+7.23618096E+00,+7.07286438E+00
+21.42500E-03,-14.72580413E+00,+7.03517593E+00,+7.42462317E+00
+21.45000E-03,-14.53736192E+00,+6.97236186E+00,+7.50000006E+00
+21.47500E-03,-14.53736192E+00,+6.74623121E+00,+7.43718599E+00
+21.50000E-03,-14.53736192E+00,+6.79648247E+00,+7.47487443E+00
+21.52500E-03,-14.34891971E+00,+6.62060307E+00,+7.83919604E+00
+21.55000E-03,-14.60017599E+00,+6.36934678E+00,+7.70100509E+00
+21.57500E-03,-14.56248755E+00,+6.31909553E+00,+7.92713574E+00
+21.60000E-03,-14.33635689E+00,+6.23115583E+00,+7.83919604E+00
+21.62500E-03,-14.34891971E+00,+6.03015080E+00,+8.24120609E+00
+21.65000E-03,-14.39917096E+00,+6.03015080E+00,+8.24120609E+00
+21.67500E-03,-14.22329157E+00,+5.82914577E+00,+8.44221112E+00
+21.70000E-03,-14.33635689E+00,+5.62814075E+00,+8.64321615E+00
+21.72500E-03,-14.33635689E+00,+5.43969854E+00,+8.64321615E+00
+21.75000E-03,-14.19816594E+00,+5.42713572E+00,+8.70603022E+00
+21.77500E-03,-14.33635689E+00,+5.33919602E+00,+8.84422117E+00
+21.80000E-03,-14.29866845E+00,+5.26381914E+00,+8.84422117E+00
+21.82500E-03,-14.33635689E+00,+5.03768848E+00,+9.23366841E+00
+21.85000E-03,-14.13535187E+00,+5.02512567E+00,+9.30904530E+00
+21.87500E-03,-14.13535187E+00,+4.82412064E+00,+9.24623123E+00
+21.90000E-03,-14.29866845E+00,+5.02512567E+00,+9.40954781E+00
+21.92500E-03,-13.93434684E+00,+4.79899501E+00,+9.64824128E+00
+21.95000E-03,-14.13535187E+00,+4.68592969E+00,+9.44723625E+00
+21.97500E-03,-13.93434684E+00,+4.53517592E+00,+9.64824128E+00
+22.00000E-03,-13.89665840E+00,+4.22110556E+00,+9.68592972E+00
+22.02500E-03,-14.12278905E+00,+4.22110556E+00,+10.03768852E+00
+22.05000E-03,-13.99716091E+00,+4.08291461E+00,+9.98743726E+00
+22.07500E-03,-14.13535187E+00,+3.93216083E+00,+10.05025133E+00
+22.10000E-03,-13.89665840E+00,+3.81909551E+00,+10.28894480E+00
+22.12500E-03,-13.55746242E+00,+3.81909551E+00,+10.25125636E+00
+22.15000E-03,-13.79615588E+00,+3.75628144E+00,+10.45226139E+00
+22.17500E-03,-13.64540211E+00,+3.61809048E+00,+10.54020109E+00
+22.20000E-03,-13.73334181E+00,+3.58040204E+00,+10.48994983E+00
+22.22500E-03,-13.73334181E+00,+3.41708545E+00,+10.84170863E+00
+22.25000E-03,-13.59515086E+00,+3.21608043E+00,+10.99246240E+00
+22.27500E-03,-13.64540211E+00,+3.12814073E+00,+10.85427144E+00
+22.30000E-03,-13.53233679E+00,+3.17839198E+00,+11.01758803E+00
+22.32500E-03,-13.54489960E+00,+2.82663319E+00,+11.06783928E+00
+22.35000E-03,-13.67052774E+00,+2.67587942E+00,+11.25628150E+00
+22.37500E-03,-13.53233679E+00,+2.61306535E+00,+11.36934682E+00
+22.40000E-03,-13.53233679E+00,+2.61306535E+00,+11.33165838E+00
+22.42500E-03,-13.53233679E+00,+2.41206032E+00,+11.45728652E+00
+22.45000E-03,-13.53233679E+00,+2.41206032E+00,+11.52010059E+00
+22.47500E-03,-13.41927146E+00,+2.21105529E+00,+11.65829155E+00
+22.50000E-03,-13.29364332E+00,+2.21105529E+00,+11.82160813E+00
+22.52500E-03,-13.31876895E+00,+1.99748745E+00,+11.85929658E+00
+22.55000E-03,-13.25595488E+00,+1.94723620E+00,+11.99748753E+00
+22.57500E-03,-13.13032673E+00,+1.80904524E+00,+11.85929658E+00
+22.60000E-03,-13.33133176E+00,+1.77135680E+00,+12.06030160E+00
+22.62500E-03,-13.13032673E+00,+1.60804021E+00,+12.07286442E+00
+22.65000E-03,-13.06751266E+00,+1.60804021E+00,+12.39949758E+00
+22.67500E-03,-12.81625638E+00,+1.31909549E+00,+12.26130663E+00
+22.70000E-03,-12.92932171E+00,+1.20603016E+00,+12.46231166E+00
+22.72500E-03,-12.74087949E+00,+1.20603016E+00,+12.65075387E+00
+22.75000E-03,-12.79113075E+00,+1.14321609E+00,+12.52512573E+00
+22.77500E-03,-12.81625638E+00,+1.00502513E+00,+12.66331668E+00
+22.80000E-03,-12.72831668E+00,+1.00502513E+00,+12.82663327E+00
+22.82500E-03,-12.71575387E+00,+804.02011E-03,+12.67587950E+00
+22.85000E-03,-12.66550261E+00,+804.02011E-03,+12.86432171E+00
+22.87500E-03,-12.52731165E+00,+603.01508E-03,+13.06532674E+00
+22.90000E-03,-12.52731165E+00,+402.01005E-03,+13.06532674E+00
+22.92500E-03,-12.52731165E+00,+414.57287E-03,+12.87688452E+00
+22.95000E-03,-12.40168351E+00,+201.00503E-03,+13.06532674E+00
+22.97500E-03,-12.41424633E+00,+288.94473E-03,+13.17839206E+00
+23.00000E-03,-12.28861818E+00,+163.31658E-03,+13.10301518E+00
+23.02500E-03,-12.11273879E+00,-188.44221E-03,+13.26633176E+00
+23.05000E-03,-11.92429657E+00,-138.19096E-03,+13.46733679E+00
+23.07500E-03,-12.01223627E+00,-87.93970E-03,+13.37939709E+00
+23.10000E-03,-11.92429657E+00,-402.01005E-03,+13.54271367E+00
+23.12500E-03,-11.92429657E+00,-402.01005E-03,+13.66834182E+00
+23.15000E-03,-11.72329155E+00,-402.01005E-03,+13.53015086E+00
+23.17500E-03,-11.61022622E+00,-804.02011E-03,+13.78140714E+00
+23.20000E-03,-11.55997496E+00,-766.33166E-03,+13.83165840E+00
+23.22500E-03,-11.72329155E+00,-816.58292E-03,+14.05778905E+00
+23.25000E-03,-11.32128149E+00,-1.00502513E+00,+13.80653277E+00
+23.27500E-03,-11.43434682E+00,-917.08543E-03,+13.98241217E+00
+23.30000E-03,-11.19565335E+00,-1.20603016E+00,+13.86934684E+00
+23.32500E-03,-11.49716089E+00,-1.20603016E+00,+14.05778905E+00
+23.35000E-03,-11.25846742E+00,-1.40703519E+00,+14.07035187E+00
+23.37500E-03,-11.12027647E+00,-1.52010051E+00,+14.07035187E+00
+23.40000E-03,-11.08258802E+00,-1.44472363E+00,+14.10804031E+00
+23.42500E-03,-10.91927144E+00,-1.60804021E+00,+14.08291468E+00
+23.45000E-03,-10.91927144E+00,-1.87185931E+00,+14.13316594E+00
+23.47500E-03,-10.91927144E+00,-1.89698494E+00,+14.27135690E+00
+23.50000E-03,-10.71826641E+00,-1.88442212E+00,+14.10804031E+00
+23.52500E-03,-10.32881917E+00,-2.18592966E+00,+14.27135690E+00
+23.55000E-03,-10.71826641E+00,-2.34924625E+00,+14.40954785E+00
+23.57500E-03,-10.40419606E+00,-2.32412062E+00,+14.38442222E+00
+23.60000E-03,-10.31625636E+00,-2.37437188E+00,+14.30904534E+00
+23.62500E-03,-10.31625636E+00,-2.61306535E+00,+14.47236192E+00
+23.65000E-03,-10.19062822E+00,-2.61306535E+00,+14.61055288E+00
+23.67500E-03,-9.91424631E+00,-2.70100505E+00,+14.67336695E+00
+23.70000E-03,-10.07756289E+00,-2.85175882E+00,+14.63567851E+00
+23.72500E-03,-9.71324128E+00,-3.01507540E+00,+14.47236192E+00
+23.75000E-03,-9.85143223E+00,-3.01507540E+00,+14.67336695E+00
+23.77500E-03,-9.71324128E+00,-3.10301510E+00,+14.56030162E+00
+23.80000E-03,-9.51223625E+00,-3.17839198E+00,+14.83668353E+00
+23.82500E-03,-9.51223625E+00,-3.41708545E+00,+14.67336695E+00
+23.85000E-03,-9.31123123E+00,-3.47989952E+00,+14.61055288E+00
+23.87500E-03,-9.33635685E+00,-3.61809048E+00,+14.67336695E+00
+23.90000E-03,-9.27354278E+00,-3.61809048E+00,+14.71105539E+00
+23.92500E-03,-8.92178399E+00,-3.80653269E+00,+14.84924635E+00
+23.95000E-03,-8.97203524E+00,-3.81909551E+00,+14.61055288E+00
+23.97500E-03,-8.79615584E+00,-3.90703521E+00,+14.76130665E+00
+24.00000E-03,-8.70821615E+00,-4.02010053E+00,+14.83668353E+00
+24.02500E-03,-8.68309052E+00,-4.20854275E+00,+14.87437198E+00
+24.05000E-03,-8.50721112E+00,-4.35929652E+00,+14.87437198E+00
+24.07500E-03,-8.19314076E+00,-4.42211059E+00,+14.87437198E+00
+24.10000E-03,-8.30620609E+00,-4.42211059E+00,+14.87437198E+00
+24.12500E-03,-8.10520107E+00,-4.62311561E+00,+14.67336695E+00
+24.15000E-03,-8.04238699E+00,-4.68592969E+00,+14.81155790E+00
+24.17500E-03,-7.90419604E+00,-4.71105531E+00,+14.76130665E+00
+24.20000E-03,-7.74087945E+00,-5.02512567E+00,+15.03768856E+00
+24.22500E-03,-7.51474880E+00,-5.02512567E+00,+15.05025137E+00
+24.25000E-03,-7.50218599E+00,-5.22613069E+00,+14.87437198E+00
+24.27500E-03,-7.50218599E+00,-5.31407039E+00,+14.76130665E+00
+24.30000E-03,-7.33886940E+00,-5.22613069E+00,+14.87437198E+00
+24.32500E-03,-7.28861814E+00,-5.43969854E+00,+15.05025137E+00
+24.35000E-03,-7.16299000E+00,-5.62814075E+00,+14.93718605E+00
+24.37500E-03,-7.01223623E+00,-5.62814075E+00,+14.78643228E+00
+24.40000E-03,-6.73585432E+00,-5.79145733E+00,+14.87437198E+00
+24.42500E-03,-7.07505030E+00,-5.84170859E+00,+14.87437198E+00
+24.45000E-03,-6.63535181E+00,-5.89195985E+00,+15.01256293E+00
+24.47500E-03,-6.40922115E+00,-6.14321613E+00,+14.87437198E+00
+24.50000E-03,-6.29615583E+00,-6.23115583E+00,+14.91206042E+00
+24.52500E-03,-6.29615583E+00,-6.24371864E+00,+14.86180916E+00
+24.55000E-03,-6.09515080E+00,-6.23115583E+00,+14.87437198E+00
+24.57500E-03,-6.00721110E+00,-6.63316588E+00,+14.87437198E+00
+24.60000E-03,-5.85645733E+00,-6.79648247E+00,+14.87437198E+00
+24.62500E-03,-5.70570356E+00,-6.84673372E+00,+14.87437198E+00
+24.65000E-03,-5.69314075E+00,-6.83417091E+00,+14.73618102E+00
+24.67500E-03,-5.49213572E+00,-7.03517593E+00,+14.87437198E+00
+24.70000E-03,-5.32881913E+00,-7.23618096E+00,+14.87437198E+00
+24.72500E-03,-5.30369351E+00,-7.23618096E+00,+14.87437198E+00
+24.75000E-03,-5.22831662E+00,-7.29899503E+00,+14.87437198E+00
+24.77500E-03,-5.20319099E+00,-7.52512569E+00,+14.87437198E+00
+24.80000E-03,-4.88912064E+00,-7.63819101E+00,+14.87437198E+00
+24.82500E-03,-4.87655782E+00,-7.44974880E+00,+14.88693479E+00
+24.85000E-03,-4.42429651E+00,-7.83919604E+00,+14.87437198E+00
+24.87500E-03,-4.48711058E+00,-7.83919604E+00,+14.67336695E+00
+24.90000E-03,-4.44942214E+00,-8.07788951E+00,+14.87437198E+00
+24.92500E-03,-4.28610556E+00,-8.05276388E+00,+14.87437198E+00
+24.95000E-03,-4.08510053E+00,-8.17839202E+00,+14.73618102E+00
+24.97500E-03,-4.08510053E+00,-8.24120609E+00,+14.76130665E+00
+25.00000E-03,-3.88409550E+00,-8.44221112E+00,+14.67336695E+00
+25.02500E-03,-4.05997490E+00,-8.45477394E+00,+14.68592976E+00
+25.05000E-03,-3.54489952E+00,-8.70603022E+00,+14.73618102E+00
+25.07500E-03,-3.57002515E+00,-8.84422117E+00,+14.76130665E+00
+25.10000E-03,-3.44439701E+00,-8.88190962E+00,+14.71105539E+00
+25.12500E-03,-3.28108042E+00,-9.04522620E+00,+14.86180916E+00
+25.15000E-03,-3.14288947E+00,-9.04522620E+00,+14.81155790E+00
+25.17500E-03,-2.99213570E+00,-9.35929656E+00,+14.67336695E+00
+25.20000E-03,-2.91675881E+00,-9.44723625E+00,+14.63567851E+00
+25.22500E-03,-2.87907037E+00,-9.44723625E+00,+14.84924635E+00
+25.25000E-03,-2.87907037E+00,-9.64824128E+00,+14.87437198E+00
+25.27500E-03,-2.47706032E+00,-9.64824128E+00,+14.67336695E+00
+25.30000E-03,-2.47706032E+00,-9.97487445E+00,+14.67336695E+00
+25.32500E-03,-2.27605529E+00,-9.66080410E+00,+14.66080413E+00
+25.35000E-03,-2.21324122E+00,-10.05025133E+00,+14.74874383E+00
+25.37500E-03,-2.07505026E+00,-10.05025133E+00,+14.67336695E+00
+25.40000E-03,-1.91173368E+00,-10.37688450E+00,+14.47236192E+00
+25.42500E-03,-1.87404524E+00,-10.25125636E+00,+14.47236192E+00
+25.45000E-03,-1.67304021E+00,-10.45226139E+00,+14.61055288E+00
+25.47500E-03,-1.67304021E+00,-10.45226139E+00,+14.47236192E+00
+25.50000E-03,-1.63535177E+00,-10.81658300E+00,+14.30904534E+00
+25.52500E-03,-1.27103016E+00,-10.66582923E+00,+14.64824132E+00
+25.55000E-03,-1.27103016E+00,-10.85427144E+00,+14.61055288E+00
+25.57500E-03,-1.18309046E+00,-10.85427144E+00,+14.47236192E+00
+25.60000E-03,-1.07002513E+00,-10.85427144E+00,+14.43467348E+00
+25.62500E-03,-1.07002513E+00,-11.05527647E+00,+14.45979911E+00
+25.65000E-03,-931.83418E-03,-11.05527647E+00,+14.47236192E+00
+25.67500E-03,-869.02010E-03,-11.25628150E+00,+14.27135690E+00
+25.70000E-03,-630.32664E-03,-11.25628150E+00,+14.14572875E+00
+25.72500E-03,-479.57287E-03,-11.45728652E+00,+14.08291468E+00
+25.75000E-03,-328.81910E-03,-11.52010059E+00,+14.27135690E+00
+25.77500E-03,-266.00502E-03,-11.65829155E+00,+14.27135690E+00
+25.80000E-03,-266.00502E-03,-11.65829155E+00,+14.07035187E+00
+25.82500E-03,-253.44221E-03,-11.85929658E+00,+14.27135690E+00
+25.85000E-03,-65.00000E-03,-11.99748753E+00,+14.20854282E+00
+25.87500E-03,+48.06533E-03,-12.06030160E+00,+14.18341720E+00
+25.90000E-03,+136.00503E-03,-12.09799004E+00,+14.27135690E+00
+25.92500E-03,+148.56784E-03,-12.26130663E+00,+13.89447247E+00
+25.95000E-03,+198.81910E-03,-12.26130663E+00,+14.14572875E+00
+25.97500E-03,+538.01508E-03,-12.46231166E+00,+14.07035187E+00
+26.00000E-03,+701.33167E-03,-12.29899507E+00,+13.83165840E+00
+26.02500E-03,+739.02011E-03,-12.27386944E+00,+13.86934684E+00
+26.05000E-03,+877.21106E-03,-12.60050261E+00,+14.00753780E+00
+26.07500E-03,+852.08544E-03,-12.86432171E+00,+13.78140714E+00
