+12.20000E-03,+6.36716086E+00,-10.01256289E+00,+4.45979903E+00
+12.22500E-03,+6.55560307E+00,-9.86180912E+00,+4.43467340E+00
+12.25000E-03,+6.42997493E+00,-9.98743726E+00,+4.49748747E+00
+12.27500E-03,+6.48022618E+00,-10.13819103E+00,+4.33417089E+00
+12.30000E-03,+6.56816588E+00,-10.01256289E+00,+4.42211059E+00
+12.32500E-03,+6.37972367E+00,-10.06281415E+00,+4.22110556E+00
+12.35000E-03,+6.70635684E+00,-10.05025133E+00,+4.22110556E+00
+12.37500E-03,+6.76917091E+00,-10.16331666E+00,+4.24623119E+00
+12.40000E-03,+6.56816588E+00,-9.84924631E+00,+4.02010053E+00
+12.42500E-03,+6.76917091E+00,-10.05025133E+00,+4.22110556E+00
+12.45000E-03,+6.97017594E+00,-10.05025133E+00,+3.95728646E+00
+12.47500E-03,+6.85711061E+00,-10.16331666E+00,+3.81909551E+00
+12.50000E-03,+6.97017594E+00,-10.05025133E+00,+3.81909551E+00
+12.52500E-03,+7.15861815E+00,-9.86180912E+00,+3.81909551E+00
+12.55000E-03,+6.90736187E+00,-10.11306541E+00,+3.81909551E+00
+12.57500E-03,+7.05811564E+00,-10.16331666E+00,+3.81909551E+00
+12.60000E-03,+7.17118096E+00,-9.88693475E+00,+3.81909551E+00
+12.62500E-03,+6.98273875E+00,-9.86180912E+00,+3.61809048E+00
+12.65000E-03,+7.17118096E+00,-9.98743726E+00,+3.61809048E+00
+12.67500E-03,+7.19630659E+00,-10.05025133E+00,+3.41708545E+00
+12.70000E-03,+7.20886941E+00,-10.01256289E+00,+3.54271360E+00
+12.72500E-03,+7.18374378E+00,-10.03768852E+00,+3.40452264E+00
+12.75000E-03,+7.23399503E+00,-9.91206038E+00,+3.41708545E+00
+12.77500E-03,+7.30937192E+00,-9.93718601E+00,+3.30402013E+00
+12.80000E-03,+7.37218599E+00,-9.84924631E+00,+3.21608043E+00
+12.82500E-03,+7.56062820E+00,-9.84924631E+00,+3.02763821E+00
+12.85000E-03,+7.43500006E+00,-9.91206038E+00,+3.27889450E+00
+12.87500E-03,+7.48525132E+00,-9.96231164E+00,+3.12814073E+00
+12.90000E-03,+7.53550257E+00,-9.84924631E+00,+3.05276384E+00
+12.92500E-03,+7.57319102E+00,-9.86180912E+00,+3.01507540E+00
+12.95000E-03,+7.57319102E+00,-9.91206038E+00,+3.01507540E+00
+12.97500E-03,+7.54806539E+00,-9.93718601E+00,+2.81407037E+00
+13.00000E-03,+7.61087946E+00,-9.88693475E+00,+2.85175882E+00
+13.02500E-03,+7.57319102E+00,-9.66080410E+00,+3.00251259E+00
+13.05000E-03,+7.71138197E+00,-9.84924631E+00,+2.67587942E+00
+13.07500E-03,+7.77419604E+00,-9.84924631E+00,+2.72613067E+00
+13.10000E-03,+7.93751263E+00,-9.84924631E+00,+2.61306535E+00
+13.12500E-03,+7.77419604E+00,-9.84924631E+00,+2.42462313E+00
+13.15000E-03,+7.97520107E+00,-9.84924631E+00,+2.61306535E+00
+13.17500E-03,+8.08826640E+00,-9.64824128E+00,+2.41206032E+00
+13.20000E-03,+8.01288951E+00,-9.84924631E+00,+2.44974876E+00
+13.22500E-03,+7.97520107E+00,-9.84924631E+00,+2.22361811E+00
+13.25000E-03,+8.17620610E+00,-9.84924631E+00,+2.27386936E+00
+13.27500E-03,+8.17620610E+00,-9.89949757E+00,+2.41206032E+00
+13.30000E-03,+8.17620610E+00,-9.84924631E+00,+2.21105529E+00
+13.32500E-03,+8.17620610E+00,-9.84924631E+00,+2.38693469E+00
+13.35000E-03,+8.17620610E+00,-9.84924631E+00,+2.21105529E+00
+13.37500E-03,+8.17620610E+00,-9.73618098E+00,+2.01005027E+00
+13.40000E-03,+8.17620610E+00,-9.64824128E+00,+2.01005027E+00
+13.42500E-03,+8.36464831E+00,-9.66080410E+00,+2.02261308E+00
+13.45000E-03,+8.23902017E+00,-9.84924631E+00,+2.01005027E+00
+13.47500E-03,+8.37721112E+00,-9.73618098E+00,+1.92211057E+00
+13.50000E-03,+8.25158298E+00,-9.68592972E+00,+1.80904524E+00
+13.52500E-03,+8.38977394E+00,-9.66080410E+00,+1.62060303E+00
+13.55000E-03,+8.57821615E+00,-9.64824128E+00,+1.67085428E+00
+13.57500E-03,+8.46515082E+00,-9.73618098E+00,+1.72110554E+00
+13.60000E-03,+8.45258801E+00,-9.48492470E+00,+1.60804021E+00
+13.62500E-03,+8.57821615E+00,-9.64824128E+00,+1.60804021E+00
+13.65000E-03,+8.57821615E+00,-9.64824128E+00,+1.60804021E+00
+13.67500E-03,+8.69128148E+00,-9.73618098E+00,+1.49497489E+00
+13.70000E-03,+8.74153273E+00,-9.48492470E+00,+1.40703519E+00
+13.72500E-03,+8.57821615E+00,-9.64824128E+00,+1.39447237E+00
+13.75000E-03,+8.71640711E+00,-9.58542721E+00,+1.46984926E+00
+13.77500E-03,+8.77922118E+00,-9.64824128E+00,+1.29396986E+00
+13.80000E-03,+8.77922118E+00,-9.68592972E+00,+1.40703519E+00
+13.82500E-03,+8.77922118E+00,-9.44723625E+00,+1.20603016E+00
+13.85000E-03,+8.84203525E+00,-9.58542721E+00,+1.20603016E+00
+13.87500E-03,+9.06816590E+00,-9.64824128E+00,+1.20603016E+00
+13.90000E-03,+8.61590459E+00,-9.44723625E+00,+1.04271358E+00
+13.92500E-03,+8.79178399E+00,-9.63567847E+00,+1.19346735E+00
+13.95000E-03,+8.64103022E+00,-9.44723625E+00,+929.64825E-03
+13.97500E-03,+8.98022620E+00,-9.56030158E+00,+1.00502513E+00
+14.00000E-03,+8.98022620E+00,-9.44723625E+00,+804.02011E-03
+14.02500E-03,+8.99278902E+00,-9.44723625E+00,+992.46232E-03
+14.05000E-03,+8.98022620E+00,-9.57286440E+00,+741.20604E-03
+14.07500E-03,+9.09329153E+00,-9.24623123E+00,+716.08041E-03
+14.10000E-03,+8.98022620E+00,-9.28391967E+00,+603.01508E-03
+14.12500E-03,+9.15610560E+00,-9.24623123E+00,+427.13568E-03
+14.15000E-03,+9.11841716E+00,-9.37185937E+00,+603.01508E-03
+14.17500E-03,+9.06816590E+00,-9.44723625E+00,+489.94975E-03
+14.20000E-03,+9.14354279E+00,-9.44723625E+00,+565.32664E-03
+14.22500E-03,+8.98022620E+00,-9.25879404E+00,+590.45227E-03
+14.25000E-03,+9.18123123E+00,-9.38442218E+00,+402.01005E-03
+14.27500E-03,+9.09329153E+00,-9.24623123E+00,+402.01005E-03
+14.30000E-03,+9.21891967E+00,-9.40954781E+00,+238.69347E-03
+14.32500E-03,+9.36967344E+00,-9.25879404E+00,+12.56281E-03
+14.35000E-03,+9.24404530E+00,-9.24623123E+00,+339.19598E-03
+14.37500E-03,+9.26917093E+00,-9.15829153E+00,+201.00503E-03
+14.40000E-03,+9.21891967E+00,-9.24623123E+00,+163.31658E-03
+14.42500E-03,+9.38223626E+00,-9.24623123E+00,+0.0E+00
+14.45000E-03,+9.38223626E+00,-9.24623123E+00,+75.37688E-03
+14.47500E-03,+9.29429656E+00,-8.93216087E+00,+25.12563E-03
+14.50000E-03,+9.38223626E+00,-9.17085434E+00,+0.0E+00
+14.52500E-03,+9.18123123E+00,-9.04522620E+00,-12.56281E-03
+14.55000E-03,+9.52042721E+00,-9.10804027E+00,-62.81407E-03
+14.57500E-03,+9.38223626E+00,-8.84422117E+00,-201.00503E-03
+14.60000E-03,+9.58324128E+00,-8.84422117E+00,-238.69347E-03
+14.62500E-03,+9.38223626E+00,-9.05778902E+00,-213.56784E-03
+14.65000E-03,+9.58324128E+00,-8.84422117E+00,-201.00503E-03
+14.67500E-03,+9.38223626E+00,-8.95728650E+00,-402.01005E-03
+14.70000E-03,+9.41992470E+00,-8.88190962E+00,-402.01005E-03
+14.72500E-03,+9.57067847E+00,-8.84422117E+00,-402.01005E-03
+14.75000E-03,+9.38223626E+00,-8.84422117E+00,-477.38694E-03
+14.77500E-03,+9.47017596E+00,-8.73115585E+00,-402.01005E-03
+14.80000E-03,+9.54555284E+00,-8.80653273E+00,-439.69850E-03
+14.82500E-03,+9.57067847E+00,-8.64321615E+00,-603.01508E-03
+14.85000E-03,+9.65861817E+00,-8.78140710E+00,-603.01508E-03
+14.87500E-03,+9.49530158E+00,-8.75628148E+00,-804.02011E-03
+14.90000E-03,+9.41992470E+00,-8.47989956E+00,-804.02011E-03
+14.92500E-03,+9.58324128E+00,-8.44221112E+00,-804.02011E-03
+14.95000E-03,+9.58324128E+00,-8.64321615E+00,-804.02011E-03
+14.97500E-03,+9.58324128E+00,-8.64321615E+00,-891.95981E-03
+15.00000E-03,+9.58324128E+00,-8.64321615E+00,-841.70855E-03
+15.02500E-03,+9.77168350E+00,-8.45477394E+00,-1.00502513E+00
+15.05000E-03,+9.65861817E+00,-8.44221112E+00,-1.00502513E+00
+15.07500E-03,+9.60836691E+00,-8.44221112E+00,-1.20603016E+00
+15.10000E-03,+9.74655787E+00,-8.44221112E+00,-1.24371860E+00
+15.12500E-03,+9.39479907E+00,-8.61809052E+00,-1.19346735E+00
+15.15000E-03,+9.58324128E+00,-8.30402017E+00,-1.20603016E+00
+15.17500E-03,+9.67118098E+00,-8.21608047E+00,-1.29396986E+00
+15.20000E-03,+9.58324128E+00,-8.20351765E+00,-1.36934674E+00
+15.22500E-03,+9.58324128E+00,-8.44221112E+00,-1.21859297E+00
+15.25000E-03,+9.65861817E+00,-8.24120609E+00,-1.40703519E+00
+15.27500E-03,+9.60836691E+00,-8.24120609E+00,-1.49497489E+00
+15.30000E-03,+9.62092973E+00,-8.24120609E+00,-1.60804021E+00
+15.32500E-03,+9.58324128E+00,-8.22864328E+00,-1.60804021E+00
+15.35000E-03,+9.64605535E+00,-7.97738700E+00,-1.60804021E+00
+15.37500E-03,+9.69630661E+00,-7.92713574E+00,-1.60804021E+00
+15.40000E-03,+9.62092973E+00,-7.87688448E+00,-1.77135680E+00
+15.42500E-03,+9.58324128E+00,-7.65075383E+00,-1.80904524E+00
+15.45000E-03,+9.78424631E+00,-7.97738700E+00,-1.94723620E+00
+15.47500E-03,+9.75912068E+00,-7.83919604E+00,-1.80904524E+00
+15.50000E-03,+9.74655787E+00,-7.71356790E+00,-2.01005027E+00
+15.52500E-03,+9.59580410E+00,-7.83919604E+00,-1.99748745E+00
+15.55000E-03,+9.64605535E+00,-7.70100509E+00,-2.01005027E+00
+15.57500E-03,+9.69630661E+00,-7.75125634E+00,-2.12311559E+00
+15.60000E-03,+9.58324128E+00,-7.80150760E+00,-2.01005027E+00
+15.62500E-03,+9.59580410E+00,-7.63819101E+00,-2.02261308E+00
+15.65000E-03,+9.64605535E+00,-7.63819101E+00,-2.07286434E+00
+15.67500E-03,+9.78424631E+00,-7.43718599E+00,-2.32412062E+00
+15.70000E-03,+9.70886943E+00,-7.47487443E+00,-2.21105529E+00
+15.72500E-03,+9.59580410E+00,-7.43718599E+00,-2.39949751E+00
+15.75000E-03,+9.58324128E+00,-7.43718599E+00,-2.34924625E+00
+15.77500E-03,+9.67118098E+00,-7.23618096E+00,-2.41206032E+00
+15.80000E-03,+9.62092973E+00,-7.60050257E+00,-2.41206032E+00
+15.82500E-03,+9.77168350E+00,-7.41206036E+00,-2.60050253E+00
+15.85000E-03,+9.58324128E+00,-7.16080408E+00,-2.53768846E+00
+15.87500E-03,+9.55811566E+00,-7.12311563E+00,-2.52512565E+00
+15.90000E-03,+9.62092973E+00,-7.39949755E+00,-2.61306535E+00
+15.92500E-03,+9.59580410E+00,-7.22361815E+00,-2.81407037E+00
+15.95000E-03,+9.64605535E+00,-7.03517593E+00,-2.61306535E+00
+15.97500E-03,+9.69630661E+00,-6.92211061E+00,-2.72613067E+00
+16.00000E-03,+9.58324128E+00,-6.87185935E+00,-2.97738696E+00
+16.02500E-03,+9.77168350E+00,-6.84673372E+00,-2.82663319E+00
+16.05000E-03,+9.72143224E+00,-6.90954779E+00,-2.81407037E+00
+16.07500E-03,+9.58324128E+00,-6.83417091E+00,-2.92713570E+00
+16.10000E-03,+9.62092973E+00,-6.63316588E+00,-3.17839198E+00
+16.12500E-03,+9.75912068E+00,-6.82160809E+00,-3.02763821E+00
+16.15000E-03,+9.38223626E+00,-6.90954779E+00,-3.21608043E+00
+16.17500E-03,+9.67118098E+00,-6.63316588E+00,-3.21608043E+00
+16.20000E-03,+9.58324128E+00,-6.63316588E+00,-3.17839198E+00
+16.22500E-03,+9.59580410E+00,-6.62060307E+00,-3.21608043E+00
+16.25000E-03,+9.64605535E+00,-6.63316588E+00,-3.35427138E+00
+16.27500E-03,+9.58324128E+00,-6.63316588E+00,-3.44221108E+00
+16.30000E-03,+9.58324128E+00,-6.43216085E+00,-3.41708545E+00
+16.32500E-03,+9.58324128E+00,-6.43216085E+00,-3.41708545E+00
+16.35000E-03,+9.44505033E+00,-6.23115583E+00,-3.47989952E+00
+16.37500E-03,+9.47017596E+00,-6.34422116E+00,-3.41708545E+00
+16.40000E-03,+9.38223626E+00,-6.06783924E+00,-3.41708545E+00
+16.42500E-03,+9.58324128E+00,-6.21859301E+00,-3.81909551E+00
+16.45000E-03,+9.44505033E+00,-6.09296487E+00,-3.47989952E+00
+16.47500E-03,+9.38223626E+00,-6.11809050E+00,-3.70603018E+00
+16.50000E-03,+9.58324128E+00,-6.03015080E+00,-3.81909551E+00
+16.52500E-03,+9.19379404E+00,-5.82914577E+00,-3.80653269E+00
+16.55000E-03,+9.58324128E+00,-6.03015080E+00,-3.88190958E+00
+16.57500E-03,+9.47017596E+00,-5.94221110E+00,-3.90703521E+00
+16.60000E-03,+9.21891967E+00,-5.82914577E+00,-3.85678395E+00
+16.62500E-03,+9.38223626E+00,-6.01758799E+00,-4.03266335E+00
+16.65000E-03,+9.38223626E+00,-5.76633170E+00,-4.22110556E+00
+16.67500E-03,+9.38223626E+00,-5.54020105E+00,-4.02010053E+00
+16.70000E-03,+9.21891967E+00,-5.59045231E+00,-4.05778898E+00
+16.72500E-03,+9.18123123E+00,-5.61557793E+00,-4.22110556E+00
+16.75000E-03,+9.38223626E+00,-5.48994979E+00,-4.28391963E+00
+16.77500E-03,+9.49530158E+00,-5.42713572E+00,-4.30904526E+00
+16.80000E-03,+9.25660812E+00,-5.59045231E+00,-4.42211059E+00
+16.82500E-03,+9.19379404E+00,-5.22613069E+00,-4.42211059E+00
+16.85000E-03,+9.31942219E+00,-5.30150758E+00,-4.42211059E+00
+16.87500E-03,+9.29429656E+00,-5.13819100E+00,-4.51005029E+00
+16.90000E-03,+9.34454781E+00,-5.18844225E+00,-4.66080406E+00
+16.92500E-03,+9.57067847E+00,-5.21356788E+00,-4.62311561E+00
+16.95000E-03,+9.11841716E+00,-5.02512567E+00,-4.76130657E+00
+16.97500E-03,+9.18123123E+00,-5.02512567E+00,-4.71105531E+00
+17.00000E-03,+9.38223626E+00,-5.02512567E+00,-4.66080406E+00
+17.02500E-03,+9.39479907E+00,-5.01256285E+00,-4.82412064E+00
+17.05000E-03,+9.25660812E+00,-4.82412064E+00,-4.82412064E+00
+17.07500E-03,+9.18123123E+00,-4.82412064E+00,-5.02512567E+00
+17.10000E-03,+9.21891967E+00,-4.66080406E+00,-5.02512567E+00
+17.12500E-03,+8.99278902E+00,-4.82412064E+00,-5.02512567E+00
+17.15000E-03,+9.11841716E+00,-4.62311561E+00,-5.08793974E+00
+17.17500E-03,+9.18123123E+00,-4.73618094E+00,-5.22613069E+00
+17.20000E-03,+9.18123123E+00,-4.45979903E+00,-5.18844225E+00
+17.22500E-03,+9.18123123E+00,-4.42211059E+00,-5.22613069E+00
+17.25000E-03,+9.11841716E+00,-4.28391963E+00,-5.22613069E+00
+17.27500E-03,+9.09329153E+00,-4.30904526E+00,-5.42713572E+00
+17.30000E-03,+9.05560309E+00,-4.22110556E+00,-5.42713572E+00
+17.32500E-03,+9.18123123E+00,-4.22110556E+00,-5.42713572E+00
+17.35000E-03,+9.05560309E+00,-4.22110556E+00,-5.62814075E+00
+17.37500E-03,+8.98022620E+00,-4.10804023E+00,-5.74120608E+00
+17.40000E-03,+9.01791465E+00,-4.02010053E+00,-5.75376889E+00
+17.42500E-03,+8.96766339E+00,-3.83165832E+00,-5.64070356E+00
+17.45000E-03,+8.98022620E+00,-4.02010053E+00,-5.76633170E+00
+17.47500E-03,+9.09329153E+00,-3.93216083E+00,-5.82914577E+00
+17.50000E-03,+8.98022620E+00,-3.98241209E+00,-5.82914577E+00
+17.52500E-03,+8.80434681E+00,-4.00753772E+00,-6.01758799E+00
+17.55000E-03,+8.84203525E+00,-3.81909551E+00,-5.95477392E+00
+17.57500E-03,+8.69128148E+00,-3.61809048E+00,-6.05527643E+00
+17.60000E-03,+8.77922118E+00,-3.61809048E+00,-5.86683422E+00
+17.62500E-03,+8.96766339E+00,-3.61809048E+00,-6.21859301E+00
+17.65000E-03,+8.84203525E+00,-3.61809048E+00,-6.03015080E+00
+17.67500E-03,+8.89228650E+00,-3.50502515E+00,-6.23115583E+00
+17.70000E-03,+8.61590459E+00,-3.41708545E+00,-6.19346739E+00
+17.72500E-03,+8.96766339E+00,-3.40452264E+00,-6.23115583E+00
+17.75000E-03,+8.77922118E+00,-3.27889450E+00,-6.09296487E+00
+17.77500E-03,+8.77922118E+00,-3.21608043E+00,-6.23115583E+00
+17.80000E-03,+8.61590459E+00,-3.25376887E+00,-6.43216085E+00
+17.82500E-03,+8.77922118E+00,-3.20351761E+00,-6.62060307E+00
+17.85000E-03,+8.77922118E+00,-3.21608043E+00,-6.43216085E+00
+17.87500E-03,+8.69128148E+00,-3.12814073E+00,-6.52010055E+00
+17.90000E-03,+8.61590459E+00,-3.01507540E+00,-6.63316588E+00
+17.92500E-03,+8.59077896E+00,-3.01507540E+00,-6.63316588E+00
+17.95000E-03,+8.45258801E+00,-2.87688444E+00,-6.63316588E+00
+17.97500E-03,+8.57821615E+00,-2.90201007E+00,-6.72110558E+00
+18.00000E-03,+8.41489957E+00,-2.97738696E+00,-6.83417091E+00
+18.02500E-03,+8.57821615E+00,-2.62562816E+00,-6.83417091E+00
+18.05000E-03,+8.44002519E+00,-2.93969852E+00,-6.83417091E+00
+18.07500E-03,+8.57821615E+00,-2.61306535E+00,-6.92211061E+00
+18.10000E-03,+8.57821615E+00,-2.61306535E+00,-6.87185935E+00
+18.12500E-03,+8.57821615E+00,-2.61306535E+00,-7.03517593E+00
+18.15000E-03,+8.57821615E+00,-2.61306535E+00,-7.03517593E+00
+18.17500E-03,+8.37721112E+00,-2.41206032E+00,-7.03517593E+00
+18.20000E-03,+8.41489957E+00,-2.44974876E+00,-7.19849252E+00
+18.22500E-03,+8.38977394E+00,-2.58793972E+00,-7.23618096E+00
+18.25000E-03,+8.23902017E+00,-2.27386936E+00,-7.09799001E+00
+18.27500E-03,+8.28927142E+00,-2.21105529E+00,-7.32412066E+00
+18.30000E-03,+8.21389454E+00,-2.21105529E+00,-7.27386940E+00
+18.32500E-03,+8.18876891E+00,-2.21105529E+00,-7.62562820E+00
+18.35000E-03,+8.31439705E+00,-2.21105529E+00,-7.57537694E+00
+18.37500E-03,+8.49027645E+00,-2.01005027E+00,-7.43718599E+00
+18.40000E-03,+8.25158298E+00,-2.04773871E+00,-7.47487443E+00
+18.42500E-03,+8.17620610E+00,-2.19849248E+00,-7.43718599E+00
+18.45000E-03,+8.23902017E+00,-2.01005027E+00,-7.63819101E+00
+18.47500E-03,+8.28927142E+00,-1.83417087E+00,-7.83919604E+00
+18.50000E-03,+8.17620610E+00,-1.97236182E+00,-7.83919604E+00
+18.52500E-03,+8.36464831E+00,-1.79648243E+00,-7.82663323E+00
+18.55000E-03,+8.17620610E+00,-1.80904524E+00,-7.77638197E+00
+18.57500E-03,+8.06314077E+00,-1.78391961E+00,-7.72613071E+00
+18.60000E-03,+8.01288951E+00,-1.60804021E+00,-7.87688448E+00
+18.62500E-03,+7.98776388E+00,-1.78391961E+00,-8.02763825E+00
+18.65000E-03,+8.17620610E+00,-1.68341710E+00,-8.04020107E+00
+18.67500E-03,+8.06314077E+00,-1.38190956E+00,-8.04020107E+00
+18.70000E-03,+8.13851765E+00,-1.36934674E+00,-8.20351765E+00
+18.72500E-03,+8.16364328E+00,-1.21859297E+00,-8.04020107E+00
+18.75000E-03,+7.77419604E+00,-1.40703519E+00,-8.10301514E+00
+18.77500E-03,+7.97520107E+00,-1.31909549E+00,-8.15326640E+00
+18.80000E-03,+7.97520107E+00,-1.33165830E+00,-8.07788951E+00
+18.82500E-03,+7.97520107E+00,-1.20603016E+00,-8.24120609E+00
+18.85000E-03,+7.77419604E+00,-1.20603016E+00,-8.24120609E+00
+18.87500E-03,+7.88726137E+00,-1.11809046E+00,-8.24120609E+00
+18.90000E-03,+7.64856790E+00,-879.39699E-03,-8.27889454E+00
+18.92500E-03,+7.78675886E+00,-1.19346735E+00,-8.24120609E+00
+18.95000E-03,+7.77419604E+00,-1.14321609E+00,-8.37939705E+00
+18.97500E-03,+7.77419604E+00,-891.95981E-03,-8.44221112E+00
+19.00000E-03,+7.57319102E+00,-967.33669E-03,-8.44221112E+00
+19.02500E-03,+7.77419604E+00,-992.46232E-03,-8.44221112E+00
+19.05000E-03,+7.57319102E+00,-879.39699E-03,-8.36683424E+00
+19.07500E-03,+7.66113072E+00,-716.08041E-03,-8.55527645E+00
+19.10000E-03,+7.57319102E+00,-603.01508E-03,-8.64321615E+00
+19.12500E-03,+7.38474880E+00,-603.01508E-03,-8.64321615E+00
+19.15000E-03,+7.43500006E+00,-540.20101E-03,-8.64321615E+00
+19.17500E-03,+7.48525132E+00,-515.07538E-03,-8.64321615E+00
+19.20000E-03,+7.37218599E+00,-402.01005E-03,-8.80653273E+00
+19.22500E-03,+7.56062820E+00,-402.01005E-03,-8.83165836E+00
+19.25000E-03,+7.51037695E+00,-402.01005E-03,-8.78140710E+00
+19.27500E-03,+7.48525132E+00,-402.01005E-03,-8.93216087E+00
+19.30000E-03,+7.53550257E+00,-402.01005E-03,-8.84422117E+00
+19.32500E-03,+7.37218599E+00,-389.44724E-03,-9.04522620E+00
+19.35000E-03,+7.23399503E+00,-339.19598E-03,-8.78140710E+00
+19.37500E-03,+7.28424629E+00,-87.93970E-03,-9.04522620E+00
+19.40000E-03,+7.17118096E+00,-163.31658E-03,-9.04522620E+00
+19.42500E-03,+7.35962318E+00,+0.0E+00,-9.03266339E+00
+19.45000E-03,+7.17118096E+00,+0.0E+00,-9.04522620E+00
+19.47500E-03,+7.08324126E+00,+0.0E+00,-8.93216087E+00
+19.50000E-03,+7.17118096E+00,+37.68844E-03,-9.04522620E+00
+19.52500E-03,+7.15861815E+00,+188.44221E-03,-9.05778902E+00
+19.55000E-03,+7.03299001E+00,+201.00503E-03,-9.04522620E+00
+19.57500E-03,+7.05811564E+00,+201.00503E-03,-9.15829153E+00
+19.60000E-03,+7.13349252E+00,+364.32161E-03,-9.40954781E+00
+19.62500E-03,+7.14605533E+00,+213.56784E-03,-9.05778902E+00
+19.65000E-03,+7.03299001E+00,+339.19598E-03,-9.24623123E+00
+19.67500E-03,+6.97017594E+00,+489.94975E-03,-9.24623123E+00
+19.70000E-03,+6.64354277E+00,+402.01005E-03,-9.44723625E+00
+19.72500E-03,+6.58072870E+00,+603.01508E-03,-9.43467344E+00
+19.75000E-03,+6.90736187E+00,+741.20604E-03,-9.44723625E+00
+19.77500E-03,+6.76917091E+00,+716.08041E-03,-9.24623123E+00
+19.80000E-03,+6.76917091E+00,+439.69850E-03,-9.44723625E+00
+19.82500E-03,+6.76917091E+00,+804.02011E-03,-9.44723625E+00
+19.85000E-03,+6.63097995E+00,+804.02011E-03,-9.44723625E+00
+19.87500E-03,+6.65610558E+00,+804.02011E-03,-9.53517595E+00
+19.90000E-03,+6.36716086E+00,+640.70352E-03,-9.48492470E+00
+19.92500E-03,+6.37972367E+00,+1.00502513E+00,-9.45979907E+00
+19.95000E-03,+6.49278900E+00,+942.21106E-03,-9.51005033E+00
+19.97500E-03,+6.34203523E+00,+917.08543E-03,-9.44723625E+00
+20.00000E-03,+6.36716086E+00,+841.70855E-03,-9.64824128E+00
+20.02500E-03,+6.55560307E+00,+1.01758795E+00,-9.64824128E+00
+20.05000E-03,+6.22896990E+00,+1.14321609E+00,-9.51005033E+00
+20.07500E-03,+6.16615583E+00,+1.00502513E+00,-9.64824128E+00
+20.10000E-03,+6.32947241E+00,+1.40703519E+00,-9.84924631E+00
+20.12500E-03,+6.17871864E+00,+1.40703519E+00,-9.64824128E+00
+20.15000E-03,+6.10334176E+00,+1.26884423E+00,-9.84924631E+00
+20.17500E-03,+5.87721110E+00,+1.31909549E+00,-9.73618098E+00
+20.20000E-03,+6.00283925E+00,+1.40703519E+00,-9.56030158E+00
+20.22500E-03,+5.96515080E+00,+1.40703519E+00,-9.66080410E+00
+20.25000E-03,+6.16615583E+00,+1.34422112E+00,-9.71105535E+00
+20.27500E-03,+5.96515080E+00,+1.72110554E+00,-9.64824128E+00
+20.30000E-03,+5.96515080E+00,+1.60804021E+00,-9.81155787E+00
+20.32500E-03,+5.96515080E+00,+1.62060303E+00,-9.66080410E+00
+20.35000E-03,+5.76414578E+00,+1.74623117E+00,-9.84924631E+00
+20.37500E-03,+5.67620608E+00,+1.72110554E+00,-9.76130661E+00
+20.40000E-03,+5.76414578E+00,+1.97236182E+00,-9.84924631E+00
+20.42500E-03,+5.56314075E+00,+1.80904524E+00,-10.03768852E+00
+20.45000E-03,+5.76414578E+00,+1.87185931E+00,-9.98743726E+00
+20.47500E-03,+5.47520105E+00,+1.89698494E+00,-9.82412068E+00
+20.50000E-03,+5.39982417E+00,+2.01005027E+00,-9.84924631E+00
+20.52500E-03,+5.36213572E+00,+2.02261308E+00,-9.86180912E+00
+20.55000E-03,+5.36213572E+00,+2.07286434E+00,-10.05025133E+00
+20.57500E-03,+5.36213572E+00,+1.89698494E+00,-10.05025133E+00
+20.60000E-03,+5.36213572E+00,+2.21105529E+00,-9.84924631E+00
+20.62500E-03,+5.17369351E+00,+2.21105529E+00,-9.86180912E+00
+20.65000E-03,+5.22394477E+00,+2.21105529E+00,-9.98743726E+00
+20.67500E-03,+5.16113070E+00,+2.21105529E+00,-9.93718601E+00
+20.70000E-03,+5.19881914E+00,+2.28643218E+00,-10.05025133E+00
+20.72500E-03,+4.96012567E+00,+2.41206032E+00,-9.84924631E+00
+20.75000E-03,+4.96012567E+00,+2.47487439E+00,-10.05025133E+00
+20.77500E-03,+5.04806537E+00,+2.52512565E+00,-10.05025133E+00
+20.80000E-03,+4.79680909E+00,+2.44974876E+00,-10.01256289E+00
+20.82500E-03,+4.77168346E+00,+2.61306535E+00,-9.86180912E+00
+20.85000E-03,+4.89731160E+00,+2.81407037E+00,-10.05025133E+00
+20.87500E-03,+4.75912064E+00,+2.70100505E+00,-9.93718601E+00
+20.90000E-03,+4.75912064E+00,+2.81407037E+00,-10.01256289E+00
+20.92500E-03,+4.74655783E+00,+2.80150756E+00,-10.03768852E+00
+20.95000E-03,+4.75912064E+00,+3.01507540E+00,-10.18844229E+00
+20.97500E-03,+4.64605532E+00,+2.81407037E+00,-9.93718601E+00
+21.00000E-03,+4.55811562E+00,+3.01507540E+00,-10.05025133E+00
+21.02500E-03,+4.36967340E+00,+2.82663319E+00,-10.05025133E+00
+21.05000E-03,+4.35711059E+00,+3.01507540E+00,-10.05025133E+00
+21.07500E-03,+4.26917089E+00,+3.21608043E+00,-10.05025133E+00
+21.10000E-03,+4.52042717E+00,+3.17839198E+00,-10.05025133E+00
+21.12500E-03,+4.35711059E+00,+3.21608043E+00,-10.05025133E+00
+21.15000E-03,+4.35711059E+00,+3.21608043E+00,-10.25125636E+00
+21.17500E-03,+4.15610556E+00,+3.32914575E+00,-10.05025133E+00
+21.20000E-03,+4.15610556E+00,+3.58040204E+00,-10.05025133E+00
