x-axis,2,3,4
second,Volt,Volt,Volt
+21.00000E-03,-14.93937197E+00,+9.24623123E+00,+5.06281411E+00
+21.02500E-03,-14.93937197E+00,+9.03266339E+00,+5.22613069E+00
+21.05000E-03,-14.73836695E+00,+8.98241213E+00,+5.36432165E+00
+21.07500E-03,-14.93937197E+00,+8.84422117E+00,+5.42713572E+00
+21.10000E-03,-14.90168353E+00,+8.60552771E+00,+5.75376889E+00
+21.12500E-03,-14.54992473E+00,+8.64321615E+00,+5.81658296E+00
+21.15000E-03,-14.80118102E+00,+8.50502519E+00,+5.82914577E+00
+21.17500E-03,-14.65042725E+00,+8.24120609E+00,+6.03015080E+00
+21.20000E-03,-14.93937197E+00,+8.24120609E+00,+6.03015080E+00
+21.22500E-03,-14.53736192E+00,+8.04020107E+00,+6.23115583E+00
+21.25000E-03,-14.73836695E+00,+8.24120609E+00,+6.23115583E+00
+21.27500E-03,-14.53736192E+00,+7.83919604E+00,+6.52010055E+00
+21.30000E-03,-14.73836695E+00,+7.83919604E+00,+6.43216085E+00
+21.32500E-03,-14.73836695E+00,+7.83919604E+00,+6.45728648E+00
+21.35000E-03,-14.93937197E+00,+7.63819101E+00,+6.63316588E+00
+21.37500E-03,-14.53736192E+00,+7.43718599E+00,+6.83417091E+00
+21.40000E-03,-14.70067850E+00,+7.43718599E+00,+6.99748749E+00
+21.42500E-03,-14.53736192E+00,+7.03517593E+00,+7.02261312E+00
+21.45000E-03,-14.47454785E+00,+7.03517593E+00,+7.23618096E+00
+21.47500E-03,-14.53736192E+00,+7.01005031E+00,+7.23618096E+00
+21.50000E-03,-14.37404534E+00,+6.83417091E+00,+7.27386940E+00
+21.52500E-03,-14.72580413E+00,+6.63316588E+00,+7.24874378E+00
+21.55000E-03,-14.39917096E+00,+6.69597995E+00,+7.63819101E+00
+21.57500E-03,-14.56248755E+00,+6.43216085E+00,+7.75125634E+00
+21.60000E-03,-14.53736192E+00,+6.39447241E+00,+7.83919604E+00
+21.62500E-03,-14.53736192E+00,+6.24371864E+00,+8.02763825E+00
+21.65000E-03,-14.47454785E+00,+6.23115583E+00,+8.04020107E+00
+21.67500E-03,-14.36148252E+00,+6.14321613E+00,+8.12814077E+00
+21.70000E-03,-14.17304031E+00,+6.03015080E+00,+8.24120609E+00
+21.72500E-03,-14.33635689E+00,+5.82914577E+00,+8.44221112E+00
+21.75000E-03,-14.39917096E+00,+5.69095482E+00,+8.58040208E+00
+21.77500E-03,-14.33635689E+00,+5.60301512E+00,+8.75628148E+00
+21.80000E-03,-14.17304031E+00,+5.59045231E+00,+8.84422117E+00
+21.82500E-03,-14.13535187E+00,+5.41457291E+00,+8.84422117E+00
+21.85000E-03,-14.33635689E+00,+5.22613069E+00,+9.04522620E+00
+21.87500E-03,-14.13535187E+00,+5.02512567E+00,+8.93216087E+00
+21.90000E-03,-14.29866845E+00,+5.15075381E+00,+9.08291464E+00
+21.92500E-03,-14.14791468E+00,+4.82412064E+00,+9.43467344E+00
+21.95000E-03,-13.93434684E+00,+4.76130657E+00,+9.44723625E+00
+21.97500E-03,-13.93434684E+00,+4.71105531E+00,+9.33417093E+00
+22.00000E-03,-14.09766342E+00,+4.45979903E+00,+9.64824128E+00
+22.02500E-03,-14.12278905E+00,+4.42211059E+00,+9.64824128E+00
+22.05000E-03,-13.93434684E+00,+4.28391963E+00,+9.64824128E+00
+22.07500E-03,-14.02228654E+00,+4.30904526E+00,+9.84924631E+00
+22.10000E-03,-13.89665840E+00,+4.22110556E+00,+10.01256289E+00
+22.12500E-03,-13.74590463E+00,+4.02010053E+00,+9.86180912E+00
+22.15000E-03,-13.93434684E+00,+3.94472365E+00,+10.18844229E+00
+22.17500E-03,-13.84640714E+00,+3.81909551E+00,+10.25125636E+00
+22.20000E-03,-13.73334181E+00,+3.45477390E+00,+10.41457295E+00
+22.22500E-03,-13.73334181E+00,+3.61809048E+00,+10.64070360E+00
+22.25000E-03,-13.53233679E+00,+3.55527641E+00,+10.59045234E+00
+22.27500E-03,-13.64540211E+00,+3.41708545E+00,+10.65326642E+00
+22.30000E-03,-13.57002523E+00,+3.21608043E+00,+10.81658300E+00
+22.32500E-03,-13.72077900E+00,+3.39195983E+00,+11.03015084E+00
+22.35000E-03,-13.53233679E+00,+3.01507540E+00,+10.77889456E+00
+22.37500E-03,-13.53233679E+00,+3.01507540E+00,+11.16834180E+00
+22.40000E-03,-13.49464834E+00,+2.77638193E+00,+11.29396994E+00
+22.42500E-03,-13.53233679E+00,+2.61306535E+00,+11.24371868E+00
+22.45000E-03,-13.46952272E+00,+2.61306535E+00,+11.39447245E+00
+22.47500E-03,-13.44439709E+00,+2.50000002E+00,+11.36934682E+00
+22.50000E-03,-13.29364332E+00,+2.21105529E+00,+11.45728652E+00
+22.52500E-03,-13.14288955E+00,+2.21105529E+00,+11.64572873E+00
+22.55000E-03,-13.13032673E+00,+2.21105529E+00,+11.79648250E+00
+22.57500E-03,-13.21826643E+00,+1.98492464E+00,+11.65829155E+00
+22.60000E-03,-13.13032673E+00,+1.80904524E+00,+12.02261316E+00
+22.62500E-03,-13.11776392E+00,+1.80904524E+00,+11.84673376E+00
+22.65000E-03,-13.13032673E+00,+1.60804021E+00,+12.06030160E+00
+22.67500E-03,-13.01726141E+00,+1.49497489E+00,+12.17336693E+00
+22.70000E-03,-13.09263829E+00,+1.57035177E+00,+12.22361819E+00
+22.72500E-03,-12.91675889E+00,+1.40703519E+00,+12.26130663E+00
+22.75000E-03,-12.79113075E+00,+1.26884423E+00,+12.46231166E+00
+22.77500E-03,-12.81625638E+00,+1.20603016E+00,+12.46231166E+00
+22.80000E-03,-12.89163326E+00,+1.00502513E+00,+12.46231166E+00
+22.82500E-03,-12.72831668E+00,+1.01758795E+00,+12.66331668E+00
+22.85000E-03,-12.66550261E+00,+942.21106E-03,+12.66331668E+00
+22.87500E-03,-12.61525135E+00,+1.00502513E+00,+12.77638201E+00
+22.90000E-03,-12.69062824E+00,+640.70352E-03,+12.82663327E+00
+22.92500E-03,-12.51474884E+00,+603.01508E-03,+13.04020111E+00
+22.95000E-03,-12.38912070E+00,+540.20101E-03,+12.86432171E+00
+22.97500E-03,-12.21324130E+00,+402.01005E-03,+13.06532674E+00
+23.00000E-03,-12.28861818E+00,+238.69347E-03,+13.26633176E+00
+23.02500E-03,-12.32630663E+00,+213.56784E-03,+12.87688452E+00
+23.05000E-03,-12.25092974E+00,+138.19096E-03,+13.26633176E+00
+23.07500E-03,-12.21324130E+00,-113.06533E-03,+13.37939709E+00
+23.10000E-03,-12.08761316E+00,+0.0E+00,+13.26633176E+00
+23.12500E-03,-12.11273879E+00,-201.00503E-03,+13.46733679E+00
+23.15000E-03,-11.92429657E+00,-263.81910E-03,+13.39195990E+00
+23.17500E-03,-11.92429657E+00,-402.01005E-03,+13.58040212E+00
+23.20000E-03,-11.72329155E+00,-565.32664E-03,+13.34170865E+00
+23.22500E-03,-11.73585436E+00,-603.01508E-03,+13.47989960E+00
+23.25000E-03,-11.52228652E+00,-741.20604E-03,+13.66834182E+00
+23.27500E-03,-11.63535185E+00,-804.02011E-03,+13.66834182E+00
+23.30000E-03,-11.48459808E+00,-804.02011E-03,+13.70603026E+00
+23.32500E-03,-11.52228652E+00,-1.19346735E+00,+13.85678403E+00
+23.35000E-03,-11.32128149E+00,-1.20603016E+00,+13.93216091E+00
+23.37500E-03,-11.43434682E+00,-1.20603016E+00,+13.86934684E+00
+23.40000E-03,-11.32128149E+00,-1.20603016E+00,+14.03266343E+00
+23.42500E-03,-10.93183425E+00,-1.40703519E+00,+14.25879408E+00
+23.45000E-03,-10.98208551E+00,-1.60804021E+00,+14.00753780E+00
+23.47500E-03,-10.91927144E+00,-1.52010051E+00,+14.18341720E+00
+23.50000E-03,-10.91927144E+00,-1.57035177E+00,+14.07035187E+00
+23.52500E-03,-10.71826641E+00,-1.82160805E+00,+14.08291468E+00
+23.55000E-03,-10.85645737E+00,-2.01005027E+00,+14.13316594E+00
+23.57500E-03,-10.51726139E+00,-2.01005027E+00,+14.27135690E+00
+23.60000E-03,-10.51726139E+00,-2.17336685E+00,+14.47236192E+00
+23.62500E-03,-10.49213576E+00,-2.22361811E+00,+14.28391971E+00
+23.65000E-03,-10.25344229E+00,-2.34924625E+00,+14.40954785E+00
+23.67500E-03,-10.20319103E+00,-2.41206032E+00,+14.35929659E+00
+23.70000E-03,-10.11525133E+00,-2.61306535E+00,+14.30904534E+00
+23.72500E-03,-10.11525133E+00,-2.61306535E+00,+14.45979911E+00
+23.75000E-03,-9.77605535E+00,-2.81407037E+00,+14.47236192E+00
+23.77500E-03,-9.82630661E+00,-2.81407037E+00,+14.56030162E+00
+23.80000E-03,-9.71324128E+00,-3.17839198E+00,+14.51005036E+00
+23.82500E-03,-9.53736188E+00,-3.02763821E+00,+14.47236192E+00
+23.85000E-03,-9.44942218E+00,-3.15326636E+00,+14.67336695E+00
+23.87500E-03,-9.51223625E+00,-3.41708545E+00,+14.58542725E+00
+23.90000E-03,-9.47454781E+00,-3.41708545E+00,+14.71105539E+00
+23.92500E-03,-9.13535183E+00,-3.22864324E+00,+14.48492474E+00
+23.95000E-03,-9.18560308E+00,-3.61809048E+00,+14.67336695E+00
+23.97500E-03,-8.93434680E+00,-3.61809048E+00,+14.76130665E+00
+24.00000E-03,-9.11022620E+00,-3.81909551E+00,+14.67336695E+00
+24.02500E-03,-8.72077896E+00,-4.00753772E+00,+14.67336695E+00
+24.05000E-03,-8.63283926E+00,-4.02010053E+00,+14.93718605E+00
+24.07500E-03,-8.50721112E+00,-4.02010053E+00,+14.76130665E+00
+24.10000E-03,-8.54489956E+00,-4.25879400E+00,+14.67336695E+00
+24.12500E-03,-8.30620609E+00,-4.61055280E+00,+14.86180916E+00
+24.15000E-03,-8.30620609E+00,-4.42211059E+00,+14.81155790E+00
+24.17500E-03,-8.33133172E+00,-4.62311561E+00,+14.78643228E+00
+24.20000E-03,-7.97957292E+00,-4.78643220E+00,+14.67336695E+00
+24.22500E-03,-7.90419604E+00,-4.82412064E+00,+15.07537700E+00
+24.25000E-03,-7.84138197E+00,-4.82412064E+00,+14.67336695E+00
+24.27500E-03,-7.50218599E+00,-5.13819100E+00,+14.87437198E+00
+24.30000E-03,-7.53987443E+00,-5.22613069E+00,+14.87437198E+00
+24.32500E-03,-7.50218599E+00,-5.21356788E+00,+14.67336695E+00
+24.35000E-03,-7.30118096E+00,-5.28894477E+00,+14.87437198E+00
+24.37500E-03,-7.30118096E+00,-5.42713572E+00,+14.76130665E+00
+24.40000E-03,-7.13786437E+00,-5.62814075E+00,+14.87437198E+00
+24.42500E-03,-6.89917091E+00,-5.64070356E+00,+14.86180916E+00
+24.45000E-03,-6.96198498E+00,-5.69095482E+00,+14.87437198E+00
+24.47500E-03,-6.89917091E+00,-5.82914577E+00,+14.87437198E+00
+24.50000E-03,-6.69816588E+00,-6.03015080E+00,+14.87437198E+00
+24.52500E-03,-6.49716085E+00,-6.23115583E+00,+14.87437198E+00
+24.55000E-03,-6.49716085E+00,-6.23115583E+00,+14.87437198E+00
+24.57500E-03,-6.29615583E+00,-6.31909553E+00,+14.78643228E+00
+24.60000E-03,-5.93183421E+00,-6.26884427E+00,+14.87437198E+00
+24.62500E-03,-5.89414577E+00,-6.43216085E+00,+15.06281419E+00
+24.65000E-03,-5.75595482E+00,-6.63316588E+00,+14.87437198E+00
+24.67500E-03,-5.80620607E+00,-6.83417091E+00,+14.78643228E+00
+24.70000E-03,-5.49213572E+00,-6.99748749E+00,+14.87437198E+00
+24.72500E-03,-5.49213572E+00,-7.04773875E+00,+14.87437198E+00
+24.75000E-03,-5.35394476E+00,-7.09799001E+00,+14.81155790E+00
+24.77500E-03,-5.29113069E+00,-7.23618096E+00,+14.87437198E+00
+24.80000E-03,-5.12781411E+00,-7.27386940E+00,+14.87437198E+00
+24.82500E-03,-5.09012567E+00,-7.42462317E+00,+14.68592976E+00
+24.85000E-03,-4.88912064E+00,-7.57537694E+00,+14.87437198E+00
+24.87500E-03,-4.77605531E+00,-7.66331664E+00,+14.78643228E+00
+24.90000E-03,-4.48711058E+00,-7.80150760E+00,+14.71105539E+00
+24.92500E-03,-4.68811561E+00,-8.02763825E+00,+14.86180916E+00
+24.95000E-03,-4.48711058E+00,-8.04020107E+00,+14.59799006E+00
+24.97500E-03,-4.37404526E+00,-8.04020107E+00,+14.78643228E+00
+25.00000E-03,-4.28610556E+00,-8.24120609E+00,+14.71105539E+00
+25.02500E-03,-3.92178395E+00,-8.42964831E+00,+14.67336695E+00
+25.05000E-03,-4.02228646E+00,-8.44221112E+00,+14.67336695E+00
+25.07500E-03,-3.88409550E+00,-8.55527645E+00,+14.78643228E+00
+25.10000E-03,-3.48208545E+00,-8.64321615E+00,+14.67336695E+00
+25.12500E-03,-3.67052766E+00,-8.84422117E+00,+14.67336695E+00
+25.15000E-03,-3.55746234E+00,-8.84422117E+00,+14.67336695E+00
+25.17500E-03,-3.39414575E+00,-8.95728650E+00,+14.58542725E+00
+25.20000E-03,-3.24339198E+00,-9.00753776E+00,+14.79899509E+00
+25.22500E-03,-2.89163319E+00,-9.23366841E+00,+14.47236192E+00
+25.25000E-03,-3.01726133E+00,-9.24623123E+00,+14.53517599E+00
+25.27500E-03,-2.87907037E+00,-9.35929656E+00,+14.58542725E+00
+25.30000E-03,-2.67806534E+00,-9.44723625E+00,+14.67336695E+00
+25.32500E-03,-2.48962313E+00,-9.45979907E+00,+14.86180916E+00
+25.35000E-03,-2.40168343E+00,-9.71105535E+00,+14.53517599E+00
+25.37500E-03,-2.45193469E+00,-9.76130661E+00,+14.56030162E+00
+25.40000E-03,-2.27605529E+00,-9.84924631E+00,+14.47236192E+00
+25.42500E-03,-2.07505026E+00,-10.05025133E+00,+14.66080413E+00
+25.45000E-03,-2.07505026E+00,-10.18844229E+00,+14.47236192E+00
+25.47500E-03,-1.96198494E+00,-10.25125636E+00,+14.58542725E+00
+25.50000E-03,-1.83635680E+00,-10.08793978E+00,+14.47236192E+00
+25.52500E-03,-1.67304021E+00,-10.26381918E+00,+14.47236192E+00
+25.55000E-03,-1.67304021E+00,-10.45226139E+00,+14.47236192E+00
+25.57500E-03,-1.55997488E+00,-10.54020109E+00,+14.47236192E+00
+25.60000E-03,-1.27103016E+00,-10.69095486E+00,+14.30904534E+00
+25.62500E-03,-1.47203518E+00,-10.66582923E+00,+14.47236192E+00
+25.65000E-03,-1.07002513E+00,-10.85427144E+00,+14.54773881E+00
+25.67500E-03,-869.02010E-03,-11.05527647E+00,+14.47236192E+00
+25.70000E-03,-869.02010E-03,-11.09296491E+00,+14.30904534E+00
+25.72500E-03,-869.02010E-03,-11.25628150E+00,+14.28391971E+00
+25.75000E-03,-529.82412E-03,-11.31909557E+00,+14.20854282E+00
+25.77500E-03,-668.01508E-03,-11.25628150E+00,+14.27135690E+00
+25.80000E-03,-467.01005E-03,-11.45728652E+00,+14.27135690E+00
+25.82500E-03,-454.44724E-03,-11.46984934E+00,+14.27135690E+00
+25.85000E-03,-127.81407E-03,-11.79648250E+00,+14.27135690E+00
+25.87500E-03,-178.06533E-03,-11.85929658E+00,+14.18341720E+00
+25.90000E-03,-102.68844E-03,-11.85929658E+00,+14.07035187E+00
+25.92500E-03,-52.43718E-03,-11.85929658E+00,+14.07035187E+00
+25.95000E-03,+274.19598E-03,-11.79648250E+00,+14.20854282E+00
+25.97500E-03,+136.00503E-03,-12.06030160E+00,+14.07035187E+00
+26.00000E-03,+173.69347E-03,-12.06030160E+00,+13.90703528E+00
+26.02500E-03,+525.45227E-03,-12.26130663E+00,+14.05778905E+00
+26.05000E-03,+538.01508E-03,-12.39949758E+00,+13.93216091E+00
+26.07500E-03,+424.94975E-03,-12.26130663E+00,+13.95728654E+00
